,x,y,target
2602,50.096107482910156,25.556983947753906,9.0
2603,62.63302230834961,9.523725509643555,2.0
2604,15.379528045654297,36.657814025878906,9.0
2605,-37.36980438232422,-47.19858169555664,3.0
2606,11.955354690551758,-24.35825538635254,12.0
2607,-13.106553077697754,21.974668502807617,5.0
2608,-6.486037254333496,41.19440460205078,9.0
2609,-20.12091636657715,-3.3841631412506104,10.0
2610,-8.757990837097168,-11.434852600097656,4.0
2611,0.00936916284263134,48.30559539794922,9.0
2612,-20.763797760009766,-17.054584503173828,10.0
2613,-6.385207176208496,-64.24711608886719,10.0
2614,64.30518341064453,-11.312627792358398,1.0
2615,-7.196150779724121,-62.267974853515625,10.0
2616,-40.47026062011719,15.707457542419434,5.0
2617,51.021240234375,-31.05874252319336,12.0
2618,-41.879676818847656,13.184333801269531,5.0
2619,-57.451316833496094,37.275691986083984,8.0
2620,-16.725893020629883,-61.05790328979492,10.0
2621,33.24366760253906,-44.29701614379883,7.0
2622,-39.086036682128906,11.535697937011719,5.0
2623,-9.643988609313965,-56.57389450073242,10.0
2624,-64.44606018066406,-12.098697662353516,3.0
2625,25.037790298461914,70.96147155761719,11.0
2626,-74.0737075805664,8.606755256652832,6.0
2627,52.76737594604492,25.52271842956543,9.0
2628,52.25736999511719,25.31161117553711,9.0
2629,25.525524139404297,-61.147560119628906,13.0
2630,-46.880828857421875,-29.79740333557129,3.0
2631,24.60277557373047,69.30237579345703,11.0
2632,29.035476684570312,7.115390777587891,2.0
2633,21.24225616455078,-61.541481018066406,13.0
2634,5.719235420227051,27.604402542114258,9.0
2635,25.560922622680664,72.68350982666016,11.0
2636,60.342689514160156,-33.49034118652344,1.0
2637,8.028422355651855,40.418365478515625,9.0
2638,-0.292606383562088,10.278836250305176,14.0
2639,-18.20526885986328,-26.2613468170166,10.0
2640,15.713253021240234,-12.889677047729492,4.0
2641,49.17210006713867,26.42203140258789,9.0
2642,21.895647048950195,-17.300918579101562,7.0
2643,41.48801803588867,8.65015697479248,2.0
2644,-62.60195541381836,-11.361454963684082,3.0
2645,-1.084449291229248,47.2050895690918,9.0
2646,-1.7563674449920654,41.988983154296875,9.0
2647,65.03994750976562,12.592419624328613,2.0
2648,63.43025207519531,37.13895034790039,9.0
2649,69.72047424316406,-12.433845520019531,1.0
2650,36.263545989990234,-46.26765060424805,7.0
2651,-6.51620626449585,40.04306411743164,9.0
2652,27.28157615661621,-60.055458068847656,13.0
2653,22.310813903808594,68.05668640136719,11.0
2654,-41.68338394165039,13.119332313537598,5.0
2655,-31.004148483276367,-46.7617073059082,3.0
2656,-19.672571182250977,-65.34739685058594,10.0
2657,23.106786727905273,68.88639068603516,11.0
2658,5.427828311920166,3.8637595176696777,14.0
2659,-79.11001586914062,7.585307598114014,6.0
2660,-1.8436485528945923,-54.04947280883789,10.0
2661,23.881710052490234,8.540282249450684,2.0
2662,-3.1043317317962646,40.14064025878906,9.0
2663,34.20668029785156,8.632039070129395,2.0
2664,-47.8895263671875,-31.272632598876953,3.0
2665,-27.616989135742188,33.87323760986328,5.0
2666,24.878129959106445,32.97311782836914,9.0
2667,-49.71692657470703,22.184282302856445,5.0
2668,40.65203094482422,-27.720245361328125,7.0
2669,-34.09677505493164,-44.21678924560547,3.0
2670,-14.117136001586914,-67.44850158691406,10.0
2671,22.96125030517578,-38.94272232055664,14.0
2672,8.228859901428223,35.10564041137695,9.0
2673,2.382888078689575,7.053232192993164,14.0
2674,-22.076810836791992,55.99602508544922,0.0
2675,12.940181732177734,-79.73995208740234,13.0
2676,9.773248672485352,-24.41177749633789,12.0
2677,-51.339195251464844,21.9625301361084,5.0
2678,-9.91577434539795,-11.19643497467041,4.0
2679,41.74705505371094,-16.413118362426758,1.0
2680,-55.02566146850586,42.47568130493164,8.0
2681,-17.386005401611328,-32.32729721069336,10.0
2682,18.705106735229492,-2.951159954071045,7.0
2683,31.09222984313965,-10.434237480163574,1.0
2684,24.848112106323242,14.242698669433594,2.0
2685,-18.930753707885742,-63.27581024169922,10.0
2686,-21.492958068847656,19.57512092590332,5.0
2687,-51.607086181640625,-36.622947692871094,3.0
2688,-56.526466369628906,38.697601318359375,8.0
2689,-36.66078567504883,-45.33565902709961,3.0
2690,-10.292482376098633,-24.582847595214844,10.0
2691,-19.46504020690918,56.9017448425293,0.0
2692,40.22216796875,6.324148654937744,2.0
2693,-48.580780029296875,-33.45730209350586,3.0
2694,8.987881660461426,-24.860246658325195,12.0
2695,-58.661590576171875,43.19271469116211,8.0
2696,-79.20085906982422,9.078857421875,6.0
2697,-59.75867462158203,37.48414993286133,8.0
2698,8.66185474395752,43.2806510925293,9.0
2699,5.337425231933594,-14.877680778503418,14.0
2700,26.686397552490234,72.08605194091797,11.0
2701,-58.68614196777344,41.495574951171875,8.0
2702,62.678382873535156,37.918758392333984,9.0
2703,-45.741249084472656,-31.45967674255371,3.0
2704,-5.937037467956543,40.4294319152832,9.0
2705,-21.67336082458496,-27.9290828704834,10.0
2706,-14.92132568359375,72.82477569580078,0.0
2707,15.741860389709473,-80.17333984375,13.0
2708,25.24276351928711,-57.88623809814453,14.0
2709,68.27631378173828,-10.272990226745605,1.0
2710,20.717124938964844,-40.22636795043945,14.0
2711,17.625688552856445,-77.79715728759766,13.0
2712,26.480484008789062,32.02449035644531,9.0
2713,14.874910354614258,43.12187194824219,9.0
2714,-1.0260536670684814,-52.14730453491211,10.0
2715,-4.859479904174805,40.14239501953125,9.0
2716,52.951446533203125,33.73163604736328,9.0
2717,60.79167938232422,-33.69156265258789,1.0
2718,-53.61719512939453,-30.944196701049805,3.0
2719,14.5831298828125,-7.874816417694092,4.0
2720,-7.3161749839782715,-62.382667541503906,10.0
2721,-55.08111572265625,42.644107818603516,8.0
2722,-59.31623840332031,38.33756637573242,8.0
2723,-4.919917583465576,-42.17847442626953,10.0
2724,-46.189144134521484,-4.263843536376953,3.0
2725,4.657310962677002,78.85643768310547,11.0
2726,40.59684371948242,9.097105026245117,2.0
2727,-16.834449768066406,-60.48647689819336,10.0
2728,13.44033432006836,-80.1826171875,13.0
2729,61.51618957519531,15.177495002746582,2.0
2730,-27.476848602294922,32.729820251464844,5.0
2731,15.561898231506348,42.95531463623047,9.0
2732,5.474196910858154,29.188785552978516,9.0
2733,-1.3626309633255005,0.025960875675082207,14.0
2734,-15.93356990814209,71.99467468261719,0.0
2735,29.353038787841797,67.96155548095703,11.0
2736,41.049617767333984,11.654635429382324,2.0
2737,34.859188079833984,62.604698181152344,11.0
2738,36.36897659301758,-45.41007995605469,7.0
2739,75.83238983154297,-9.215937614440918,1.0
2740,18.787649154663086,-77.58560943603516,13.0
2741,40.39738464355469,-27.72168731689453,7.0
2742,6.6262311935424805,77.77572631835938,11.0
2743,15.511719703674316,35.606929779052734,9.0
2744,13.76858139038086,30.65406608581543,9.0
2745,-50.671417236328125,-4.598317623138428,3.0
2746,38.63875198364258,6.959500789642334,2.0
2747,-19.903308868408203,-5.046273708343506,10.0
2748,-1.569332242012024,-62.7476692199707,10.0
2749,-21.952407836914062,-29.276243209838867,10.0
2750,8.115939140319824,78.28108215332031,11.0
2751,54.738304138183594,-32.96696853637695,1.0
2752,40.979129791259766,11.864720344543457,2.0
2753,27.854568481445312,-12.585208892822266,1.0
2754,-20.118122100830078,60.483116149902344,0.0
2755,6.188178062438965,35.24182891845703,9.0
2756,61.58707809448242,-14.85944938659668,1.0
2757,7.828134059906006,77.60496520996094,11.0
2758,2.9369966983795166,77.33989715576172,11.0
2759,55.494022369384766,23.49355697631836,9.0
2760,-59.38389205932617,37.68503952026367,8.0
2761,36.49919128417969,-33.80944061279297,7.0
2762,-18.249122619628906,-32.54553985595703,10.0
2763,11.302996635437012,29.24503517150879,9.0
2764,-46.84201431274414,-30.047691345214844,3.0
2765,57.69401550292969,13.253036499023438,2.0
2766,-41.76253890991211,53.082298278808594,8.0
2767,-88.81954956054688,6.769340515136719,6.0
2768,61.164878845214844,-16.32695960998535,1.0
2769,22.50344467163086,-38.23915100097656,14.0
2770,-23.664440155029297,-24.63500213623047,10.0
2771,-2.1218037605285645,43.514503479003906,9.0
2772,-24.359989166259766,-22.28573226928711,10.0
2773,-1.2608333826065063,10.736710548400879,14.0
2774,-15.289762496948242,72.769775390625,0.0
2775,19.89042091369629,-4.2016520500183105,7.0
2776,31.56471824645996,-45.42205810546875,7.0
2777,-39.715938568115234,24.76265525817871,5.0
2778,8.775788307189941,-24.260520935058594,12.0
2779,2.472815990447998,5.547526836395264,14.0
2780,76.10558319091797,-7.108774185180664,1.0
2781,51.34868240356445,26.118864059448242,9.0
2782,12.361973762512207,-24.841691970825195,12.0
2783,-16.568906784057617,-32.79639434814453,10.0
2784,-3.428145170211792,-60.650089263916016,10.0
2785,-18.690563201904297,-31.64516258239746,10.0
2786,39.196861267089844,11.418082237243652,2.0
2787,35.01802062988281,-10.650758743286133,1.0
2788,31.177019119262695,13.041428565979004,2.0
2789,-12.919958114624023,-24.851295471191406,10.0
2790,52.161705017089844,36.50217056274414,9.0
2791,-59.89925765991211,-33.778751373291016,3.0
2792,12.484015464782715,33.285396575927734,9.0
2793,-14.23023509979248,-67.30854034423828,10.0
2794,76.53609466552734,-7.28947114944458,1.0
2795,-47.14225387573242,-33.31645584106445,3.0
2796,59.157005310058594,29.548534393310547,9.0
2797,-41.47455978393555,13.104700088500977,5.0
2798,7.933900356292725,29.431028366088867,9.0
2799,-6.288766860961914,-64.14026641845703,10.0
2800,56.56130599975586,-30.78630256652832,1.0
2801,10.661467552185059,27.875408172607422,9.0
2802,-27.972270965576172,32.7723274230957,5.0
2803,-1.651641607284546,2.98540997505188,14.0
2804,13.587041854858398,41.000492095947266,9.0
2805,-49.997737884521484,-5.5744709968566895,3.0
2806,-63.493927001953125,-13.65468978881836,3.0
2807,-1.7055656909942627,-0.2839846909046173,14.0
2808,-58.21099853515625,42.827613830566406,8.0
2809,-29.312530517578125,29.881277084350586,5.0
2810,-90.60909271240234,7.172024250030518,6.0
2811,21.752910614013672,11.351571083068848,2.0
2812,-15.43255615234375,-12.394387245178223,10.0
2813,-67.76195526123047,-13.564852714538574,3.0
2814,7.702101230621338,30.060394287109375,9.0
2815,18.467138290405273,-5.027955532073975,7.0
2816,11.088452339172363,-26.718721389770508,12.0
2817,-14.249689102172852,-67.17813873291016,10.0
2818,54.464012145996094,24.27530288696289,9.0
2819,23.759483337402344,35.320274353027344,9.0
2820,53.96070098876953,24.811264038085938,9.0
2821,3.98132586479187,-12.217671394348145,14.0
2822,-4.045772075653076,-60.171573638916016,10.0
2823,13.605599403381348,40.97492599487305,9.0
2824,34.03607940673828,10.023040771484375,2.0
2825,63.826316833496094,14.835064888000488,2.0
2826,25.957157135009766,64.42388153076172,11.0
2827,2.411712884902954,-18.324865341186523,4.0
2828,5.269026756286621,73.07579040527344,11.0
2829,14.433727264404297,-78.71944427490234,13.0
2830,30.74945640563965,14.421407699584961,2.0
2831,-51.33159637451172,19.457841873168945,5.0
2832,-2.433265447616577,1.4329472780227661,14.0
2833,-23.547700881958008,-20.075641632080078,10.0
2834,1.057909607887268,-50.96086502075195,10.0
2835,26.181419372558594,-48.49537658691406,14.0
2836,-13.716464042663574,-65.37515258789062,10.0
2837,-23.096126556396484,-5.881341934204102,10.0
2838,33.600196838378906,6.469138145446777,2.0
2839,77.41749572753906,-10.07884693145752,1.0
2840,-31.441028594970703,-44.81563949584961,3.0
2841,-27.87166404724121,33.94194412231445,5.0
2842,-59.9334602355957,38.6339111328125,8.0
2843,-63.588809967041016,-11.636890411376953,3.0
2844,27.41234016418457,68.45321655273438,11.0
2845,38.091758728027344,-33.38796615600586,7.0
2846,52.995155334472656,35.88406753540039,9.0
2847,29.483320236206055,32.20178985595703,9.0
2848,21.038747787475586,-63.5770378112793,13.0
2849,-29.796030044555664,15.769927978515625,5.0
2850,22.551227569580078,-38.10456085205078,14.0
2851,-51.50259780883789,-30.823745727539062,3.0
2852,37.9471549987793,-33.365474700927734,7.0
2853,65.22657012939453,-15.998649597167969,1.0
2854,-16.907814025878906,-32.71734619140625,10.0
2855,29.29483413696289,31.797609329223633,9.0
2856,11.081037521362305,28.462390899658203,9.0
2857,-45.57048797607422,-1.0716121196746826,3.0
2858,38.83985137939453,-46.3226203918457,7.0
2859,8.899955749511719,-24.797456741333008,12.0
2860,5.616225242614746,-14.167547225952148,14.0
2861,3.1441152095794678,-14.111594200134277,14.0
2862,37.73204040527344,6.694316387176514,2.0
2863,26.784072875976562,40.19506072998047,9.0
2864,-47.28445816040039,-7.368201732635498,3.0
2865,41.79922866821289,-20.29251480102539,1.0
2866,-0.9699694514274597,-0.3534998297691345,14.0
2867,5.2952656745910645,-14.560325622558594,14.0
2868,49.594181060791016,-32.63204574584961,12.0
2869,-88.56961822509766,6.1125969886779785,6.0
2870,13.964871406555176,39.94979476928711,9.0
2871,38.760353088378906,-46.43232345581055,7.0
2872,21.350833892822266,-62.038814544677734,13.0
2873,60.81196594238281,-33.02635192871094,1.0
2874,61.12541198730469,39.85902404785156,9.0
2875,-13.72786808013916,-65.37264251708984,10.0
2876,-13.144753456115723,22.23690414428711,5.0
2877,-17.356794357299805,-32.32661056518555,10.0
2878,-10.414694786071777,22.03415870666504,5.0
2879,10.96254825592041,-26.648412704467773,12.0
2880,-42.22056198120117,27.326080322265625,5.0
2881,-17.36713981628418,-26.87755012512207,10.0
2882,-4.1486639976501465,-41.71552658081055,10.0
2883,4.333479404449463,77.79891204833984,11.0
2884,-21.890045166015625,60.811012268066406,0.0
2885,1.3270235061645508,0.6047905683517456,14.0
2886,29.242145538330078,69.60345458984375,11.0
2887,56.036495208740234,24.004169464111328,9.0
2888,-1.019529104232788,-52.2894172668457,10.0
2889,-23.6911678314209,-12.621648788452148,10.0
2890,-43.873985290527344,51.499114990234375,8.0
2891,-17.844833374023438,-26.4793643951416,10.0
2892,-7.0685601234436035,-43.8145637512207,10.0
2893,4.701886177062988,4.9717607498168945,14.0
2894,8.315938949584961,76.57498931884766,11.0
2895,-17.18487548828125,-62.40981674194336,10.0
2896,54.636474609375,-32.6817626953125,1.0
2897,28.328935623168945,69.0359878540039,11.0
2898,27.018537521362305,39.16358947753906,9.0
2899,-38.521121978759766,24.990331649780273,5.0
2900,12.767083168029785,-74.91831970214844,13.0
2901,64.4636459350586,-9.442169189453125,1.0
2902,-9.94438648223877,22.016403198242188,5.0
2903,-4.687960147857666,44.58114242553711,9.0
2904,27.977460861206055,35.21810531616211,9.0
2905,7.969511985778809,-82.92837524414062,13.0
2906,-1.5043339729309082,3.4696269035339355,14.0
2907,-8.393095016479492,-52.95875549316406,10.0
2908,-20.94690704345703,-29.63292694091797,10.0
2909,-35.66434860229492,-41.533206939697266,3.0
2910,3.666973829269409,-47.125579833984375,10.0
2911,14.249382019042969,-78.48509979248047,13.0
2912,-1.1847046613693237,-45.51996612548828,10.0
2913,-48.211402893066406,-7.164337158203125,3.0
2914,-38.045166015625,11.731438636779785,5.0
2915,-19.190046310424805,31.986234664916992,5.0
2916,-19.01706314086914,31.546663284301758,5.0
2917,-29.00180435180664,34.21036148071289,5.0
2918,-13.430312156677246,-62.083824157714844,10.0
2919,-1.9785009622573853,10.56995677947998,14.0
2920,-18.02379608154297,-65.72638702392578,10.0
2921,3.824000835418701,79.66006469726562,11.0
2922,-1.9651659727096558,9.552106857299805,14.0
2923,-19.575029373168945,32.03628158569336,5.0
2924,0.12667663395404816,49.36679458618164,9.0
2925,-44.55508804321289,-1.2014825344085693,3.0
2926,34.955013275146484,62.427391052246094,11.0
2927,15.448904991149902,42.808258056640625,9.0
2928,5.661550045013428,3.855844736099243,14.0
2929,4.845001697540283,-16.925466537475586,14.0
2930,63.68809127807617,38.177284240722656,9.0
2931,25.744089126586914,-63.842506408691406,13.0
2932,36.97220993041992,-46.65586471557617,7.0
2933,60.259674072265625,27.17085838317871,9.0
2934,29.298019409179688,33.98345947265625,9.0
2935,-17.497074127197266,-32.46474838256836,10.0
2936,3.3213908672332764,-14.556889533996582,14.0
2937,27.80386734008789,35.19744873046875,9.0
2938,-0.5293158292770386,45.368289947509766,9.0
2939,-62.2144775390625,-12.179652214050293,3.0
2940,-20.302886962890625,19.31597900390625,5.0
2941,-16.6739559173584,-32.57637023925781,10.0
2942,-0.6344329118728638,44.1329231262207,9.0
2943,35.34648132324219,-10.291189193725586,1.0
2944,-44.10701370239258,-2.1083028316497803,3.0
2945,11.318069458007812,-25.03738784790039,12.0
2946,68.05419158935547,-10.12221908569336,1.0
2947,-47.009986877441406,-34.023948669433594,3.0
2948,-15.498703956604004,70.38743591308594,0.0
2949,4.219934940338135,78.52662658691406,11.0
2950,-62.57481002807617,38.843502044677734,8.0
2951,60.41257095336914,-14.219505310058594,1.0
2952,60.48539733886719,-8.833168029785156,1.0
2953,14.507256507873535,30.478639602661133,9.0
2954,32.50460433959961,7.398880958557129,2.0
2955,-9.588579177856445,-25.3710994720459,10.0
2956,36.51408767700195,-44.87645721435547,7.0
2957,-20.406356811523438,-14.921833038330078,10.0
2958,58.00584030151367,11.87948226928711,2.0
2959,-69.18888854980469,-13.662632942199707,3.0
2960,-21.423192977905273,62.47605514526367,0.0
2961,49.15571212768555,26.194862365722656,9.0
2962,28.56561279296875,-14.063053131103516,1.0
2963,-0.7395514845848083,-0.06226050853729248,14.0
2964,-53.88654327392578,41.00973129272461,8.0
2965,-9.614356994628906,-25.390972137451172,10.0
2966,38.1886100769043,-45.328582763671875,7.0
2967,-3.2749273777008057,-41.45008850097656,10.0
2968,3.7085533142089844,1.8370026350021362,14.0
2969,61.40530776977539,-10.297070503234863,1.0
2970,-33.57334899902344,-49.450828552246094,3.0
2971,-39.3718376159668,25.815282821655273,5.0
2972,-13.637166023254395,-24.481534957885742,10.0
2973,4.735890865325928,72.99348449707031,11.0
2974,13.618694305419922,34.27702713012695,9.0
2975,-47.876922607421875,-7.572567462921143,3.0
2976,-18.072622299194336,-14.268715858459473,10.0
2977,37.378814697265625,-33.059329986572266,7.0
2978,-52.97014617919922,-31.153276443481445,3.0
