,x,y,target
2603,-0.28469088673591614,11.465933799743652,6.0
2604,52.31928634643555,34.88045120239258,3.0
2605,-47.38597869873047,-5.555877208709717,4.0
2606,-20.208131790161133,-1.1938412189483643,4.0
2607,-52.2990837097168,38.98338317871094,2.0
2608,59.30275344848633,14.543728828430176,3.0
2609,21.906625747680664,-27.633275985717773,13.0
2610,-53.97294616699219,19.504064559936523,10.0
2611,76.55838775634766,14.345169067382812,3.0
2612,-9.961346626281738,-41.3409538269043,7.0
2613,26.20276641845703,-42.0560417175293,13.0
2614,35.9969596862793,1.7245010137557983,11.0
2615,2.6740894317626953,-32.86796951293945,7.0
2616,-55.49681091308594,38.63385772705078,2.0
2617,-36.998592376708984,-1.6402380466461182,4.0
2618,-41.39086151123047,-65.534423828125,2.0
2619,-88.19902801513672,-4.54887056350708,9.0
2620,-0.2799472510814667,-55.527565002441406,5.0
2621,68.28058624267578,-36.10000228881836,12.0
2622,-51.90140914916992,35.27665328979492,2.0
2623,6.349440097808838,-41.246299743652344,7.0
2624,14.792468070983887,28.719745635986328,0.0
2625,-5.483103275299072,40.86543273925781,0.0
2626,-55.5974006652832,18.650394439697266,10.0
2627,68.5861587524414,11.919900894165039,3.0
2628,69.13784790039062,11.898859024047852,3.0
2629,-29.969493865966797,-11.890670776367188,4.0
2630,-53.880455017089844,-31.020357131958008,4.0
2631,-5.99825382232666,38.917266845703125,0.0
2632,1.3062562942504883,10.174220085144043,6.0
2633,-34.00210189819336,-15.25190544128418,4.0
2634,63.65809631347656,-5.83458948135376,3.0
2635,19.570411682128906,41.27973556518555,0.0
2636,58.17298889160156,-43.51945495605469,12.0
2637,52.14975357055664,-14.072693824768066,3.0
2638,-16.109710693359375,63.560733795166016,11.0
2639,-4.1870222091674805,-39.323184967041016,7.0
2640,41.185054779052734,-29.391843795776367,13.0
2641,63.10466384887695,10.517159461975098,3.0
2642,84.63505554199219,-11.646321296691895,12.0
2643,-5.318746089935303,-9.66262149810791,6.0
2644,-0.048288945108652115,26.91497230529785,0.0
2645,76.171630859375,15.408926010131836,3.0
2646,60.10713195800781,15.208094596862793,3.0
2647,12.872097969055176,5.719082832336426,6.0
2648,40.3687629699707,56.479312896728516,3.0
2649,21.157373428344727,-7.576235771179199,11.0
2650,57.950721740722656,-41.06355667114258,12.0
2651,60.277862548828125,12.908486366271973,3.0
2652,-30.056055068969727,-11.059183120727539,4.0
2653,-4.81657075881958,37.818538665771484,0.0
2654,-55.12428665161133,37.60685348510742,2.0
2655,-43.5155029296875,-1.2895973920822144,4.0
2656,-14.61737060546875,-53.744834899902344,13.0
2657,-4.826659202575684,38.73817825317383,0.0
2658,-21.23995018005371,57.089752197265625,11.0
2659,-60.878604888916016,11.67714786529541,10.0
2660,14.446191787719727,-54.82741928100586,5.0
2661,10.19009780883789,9.596460342407227,6.0
2662,59.35551071166992,14.225213050842285,3.0
2663,0.6125869154930115,7.421718120574951,6.0
2664,-52.767459869384766,-30.518035888671875,4.0
2665,-72.11531066894531,-22.48724365234375,2.0
2666,27.902511596679688,54.633506774902344,3.0
2667,-33.315853118896484,-73.03424072265625,2.0
2668,38.397308349609375,-54.3270263671875,14.0
2669,-49.431827545166016,0.9659944772720337,4.0
2670,-11.476008415222168,-53.2852897644043,13.0
2671,36.769775390625,18.063507080078125,11.0
2672,57.21900177001953,-12.836276054382324,3.0
2673,-13.639382362365723,64.29120635986328,11.0
2674,12.605157852172852,77.80219268798828,1.0
2675,-47.136714935302734,-41.09872055053711,4.0
2676,-30.85345458984375,6.644468784332275,4.0
2677,-32.18110275268555,-72.51362609863281,2.0
2678,-54.08622741699219,19.87270164489746,10.0
2679,28.93099594116211,-74.39811706542969,14.0
2680,-93.78813171386719,1.0113390684127808,9.0
2681,-17.732751846313477,-54.14501953125,13.0
2682,-13.672393798828125,-24.006591796875,14.0
2683,11.630602836608887,-85.388427734375,14.0
2684,10.38845443725586,1.9570598602294922,6.0
2685,-14.480499267578125,-53.504661560058594,13.0
2686,-36.27016830444336,68.39370727539062,2.0
2687,-27.448152542114258,-32.71751403808594,4.0
2688,-86.69218444824219,0.6192022562026978,9.0
2689,-48.15779495239258,-3.1615936756134033,4.0
2690,25.28045082092285,-38.115081787109375,13.0
2691,9.954700469970703,73.06460571289062,1.0
2692,-5.871943473815918,-6.737036228179932,6.0
2693,-27.508317947387695,-34.8194465637207,4.0
2694,-18.451900482177734,-1.7530453205108643,4.0
2695,-87.82302856445312,-4.869858264923096,9.0
2696,-60.812931060791016,11.92471981048584,10.0
2697,-93.8603744506836,-2.016512632369995,9.0
2698,49.78297424316406,-14.166406631469727,3.0
2699,-28.149778366088867,5.585519790649414,4.0
2700,19.527986526489258,41.41886901855469,0.0
2701,-90.925048828125,1.4960495233535767,9.0
2702,40.27939224243164,55.819026947021484,3.0
2703,-53.5264778137207,-31.50281524658203,4.0
2704,59.998504638671875,12.90621280670166,3.0
2705,-6.593302249908447,-37.50453186035156,7.0
2706,3.079228639602661,74.19054412841797,1.0
2707,-22.788043975830078,-25.439058303833008,4.0
2708,-34.265193939208984,-5.585422039031982,4.0
2709,21.71319007873535,-6.015486240386963,11.0
2710,34.180362701416016,20.290952682495117,11.0
2711,-22.4191951751709,-26.89624786376953,4.0
2712,29.229684829711914,54.673194885253906,3.0
2713,51.059974670410156,-14.83493709564209,3.0
2714,13.516742706298828,-54.18954086303711,5.0
2715,61.15924072265625,13.896148681640625,3.0
2716,46.043235778808594,37.4936408996582,3.0
2717,58.45903778076172,-44.074466705322266,12.0
2718,-53.90257263183594,-32.90241241455078,4.0
2719,40.27544021606445,-30.38079833984375,13.0
2720,2.598707437515259,-32.7353630065918,7.0
2721,-93.80887603759766,0.9694724678993225,9.0
2722,-90.96427154541016,1.310530424118042,9.0
2723,-5.829126358032227,-68.22398376464844,13.0
2724,-13.228961944580078,23.251251220703125,0.0
2725,-28.155366897583008,40.333030700683594,0.0
2726,-5.675502777099609,-11.117938041687012,6.0
2727,-0.36421799659729004,-55.516868591308594,5.0
2728,-47.28232192993164,-41.26034927368164,4.0
2729,-4.091666221618652,6.793509483337402,6.0
2730,-73.59008026123047,-22.257659912109375,2.0
2731,51.21178436279297,-14.66025447845459,3.0
2732,44.62855911254883,33.73567199707031,3.0
2733,-9.876394271850586,56.69041061401367,11.0
2734,4.449408531188965,74.10013580322266,1.0
2735,19.926733016967773,39.36442565917969,0.0
2736,-3.2097315788269043,-13.633796691894531,6.0
2737,7.899930953979492,39.37449645996094,0.0
2738,57.66249084472656,-40.3365478515625,12.0
2739,36.85908508300781,20.150936126708984,11.0
2740,-21.89192008972168,-26.364704132080078,4.0
2741,37.21080780029297,-56.778419494628906,14.0
2742,-32.000484466552734,37.86687469482422,0.0
2743,56.9890251159668,-12.83578109741211,3.0
2744,45.52367401123047,32.78631591796875,3.0
2745,-17.927593231201172,18.527645111083984,0.0
2746,-6.125269412994385,-6.79097318649292,6.0
2747,21.74236488342285,-25.731849670410156,13.0
2748,20.1607666015625,-39.97316360473633,13.0
2749,-5.252500057220459,-36.858577728271484,7.0
2750,-32.48341369628906,38.38652038574219,0.0
2751,69.19417572021484,-39.86916732788086,12.0
2752,-3.134103536605835,-13.541177749633789,6.0
2753,87.41411590576172,-11.815423965454102,12.0
2754,8.780559539794922,74.63990783691406,1.0
2755,58.65141296386719,-11.515928268432617,3.0
2756,31.10768699645996,-4.611381530761719,11.0
2757,-33.44154357910156,37.52720642089844,0.0
2758,-29.132516860961914,40.821250915527344,0.0
2759,73.08480834960938,11.677254676818848,3.0
2760,-93.63873291015625,-2.3344125747680664,9.0
2761,38.460304260253906,-55.177188873291016,14.0
2762,-16.21352195739746,-54.897640228271484,13.0
2763,62.94362258911133,-6.788087844848633,3.0
2764,-53.42317199707031,-30.215070724487305,4.0
2765,-1.3578989505767822,-11.753942489624023,6.0
2766,-38.75471496582031,20.301321029663086,11.0
2767,-73.20629119873047,17.121549606323242,8.0
2768,31.1927433013916,-3.508787155151367,11.0
2769,30.150516510009766,15.235007286071777,11.0
2770,-0.4437909424304962,-44.224430084228516,7.0
2771,66.79881286621094,15.980586051940918,3.0
2772,0.9968634247779846,-42.97014617919922,7.0
2773,-16.796356201171875,62.327842712402344,11.0
2774,3.084033489227295,74.27352905273438,1.0
2775,43.72591781616211,-17.673860549926758,3.0
2776,67.10811614990234,-37.051513671875,12.0
2777,-66.3539047241211,-16.976531982421875,2.0
2778,-30.560850143432617,6.618708610534668,4.0
2779,-14.313432693481445,65.67857360839844,11.0
2780,30.944612503051758,19.13313102722168,11.0
2781,64.02242279052734,10.137417793273926,3.0
2782,-20.179201126098633,-1.8519495725631714,4.0
2783,-17.500259399414062,-53.36467361450195,13.0
2784,19.581851959228516,-39.918792724609375,13.0
2785,-18.16062355041504,-53.71171569824219,13.0
2786,-3.3710567951202393,-13.73234748840332,6.0
2787,12.350762367248535,-87.4971694946289,14.0
2788,5.8161234855651855,-9.43852424621582,6.0
2789,28.395530700683594,-38.19800567626953,13.0
2790,58.660709381103516,-3.4117491245269775,3.0
2791,-40.465850830078125,-27.69180679321289,4.0
2792,51.648460388183594,33.68752670288086,3.0
2793,-11.515105247497559,-53.295127868652344,13.0
2794,31.171154022216797,19.115453720092773,11.0
2795,-51.68886947631836,-30.242290496826172,4.0
2796,51.409202575683594,-8.518842697143555,3.0
2797,-55.161956787109375,37.755916595458984,2.0
2798,43.75104522705078,32.26441955566406,3.0
2799,26.12529945373535,-42.099063873291016,13.0
2800,69.83129119873047,-37.02157974243164,12.0
2801,63.72419357299805,-5.4781270027160645,3.0
2802,-73.55938720703125,-21.7493896484375,2.0
2803,-12.207752227783203,53.36764144897461,11.0
2804,56.691898345947266,38.42803192138672,3.0
2805,-19.893878936767578,19.78667640686035,0.0
2806,0.44673842191696167,28.209484100341797,0.0
2807,-8.648839950561523,56.457828521728516,11.0
2808,-87.29597473144531,-4.413763046264648,9.0
2809,-66.30613708496094,-14.041664123535156,2.0
2810,-72.46876525878906,19.916667938232422,8.0
2811,9.265761375427246,4.604786396026611,6.0
2812,-9.612265586853027,-65.2342758178711,13.0
2813,15.604155540466309,26.65796661376953,0.0
2814,43.692935943603516,32.364009857177734,3.0
2815,42.95262908935547,-17.90433692932129,13.0
2816,-18.116443634033203,-3.1470985412597656,4.0
2817,-11.420743942260742,-53.346038818359375,13.0
2818,73.08855438232422,10.86037540435791,3.0
2819,33.538482666015625,61.18220901489258,3.0
2820,68.38565063476562,11.058982849121094,3.0
2821,-19.932872772216797,-3.2116146087646484,4.0
2822,17.182331085205078,-48.0337028503418,5.0
2823,56.890262603759766,38.1691780090332,3.0
2824,0.7145686149597168,6.548578262329102,6.0
2825,12.54975414276123,2.9430947303771973,6.0
2826,18.879432678222656,37.740692138671875,0.0
2827,-18.68892478942871,5.967038631439209,4.0
2828,-26.074317932128906,36.22283935546875,0.0
2829,-23.266216278076172,-25.049280166625977,4.0
2830,-2.8264434337615967,5.316429138183594,6.0
2831,-30.961444854736328,-75.29576873779297,2.0
2832,-13.388513565063477,55.417633056640625,11.0
2833,1.3668018579483032,-47.60244369506836,7.0
2834,18.429841995239258,-26.399385452270508,13.0
2835,-32.981632232666016,-0.20719274878501892,4.0
2836,-9.975573539733887,-52.65898895263672,13.0
2837,8.288984298706055,-28.96336555480957,7.0
2838,2.5736072063446045,10.22553825378418,6.0
2839,33.50135040283203,19.54884147644043,11.0
2840,-44.92047882080078,-0.07885096222162247,4.0
2841,-72.00092315673828,-22.34870147705078,2.0
2842,-93.84404754638672,-2.434824228286743,9.0
2843,-0.016200801357626915,27.103248596191406,0.0
2844,19.964614868164062,39.45785140991211,0.0
2845,39.53984832763672,-55.26494216918945,14.0
2846,58.36293029785156,-4.101958751678467,3.0
2847,28.81801414489746,55.0286750793457,3.0
2848,-32.153656005859375,-15.217925071716309,4.0
2849,-37.040103912353516,67.38639068603516,2.0
2850,30.244258880615234,15.251132011413574,11.0
2851,-52.69752502441406,-32.80777359008789,4.0
2852,39.54353713989258,-55.234519958496094,14.0
2853,33.06386947631836,-4.878879547119141,11.0
2854,-17.357267379760742,-53.02667236328125,13.0
2855,29.017763137817383,54.84282302856445,3.0
2856,61.91487121582031,-6.854980945587158,3.0
2857,-13.398195266723633,18.7509822845459,0.0
2858,55.37744140625,-42.12409591674805,12.0
2859,-30.064716339111328,7.084839820861816,4.0
2860,-20.378087997436523,-1.1370168924331665,4.0
2861,-17.78567886352539,-2.979930877685547,4.0
2862,-7.313547611236572,-6.453209400177002,6.0
2863,42.667335510253906,60.085330963134766,3.0
2864,-18.881105422973633,22.841463088989258,0.0
2865,26.132938385009766,-75.31280517578125,14.0
2866,-10.106478691101074,56.61545181274414,11.0
2867,-20.776958465576172,-1.4035001993179321,4.0
2868,-31.881805419921875,-1.860498070716858,4.0
2869,-73.19627380371094,17.211793899536133,8.0
2870,56.95106506347656,38.13807678222656,3.0
2871,55.28445816040039,-42.17051315307617,12.0
2872,-33.94829559326172,-15.304965019226074,4.0
2873,58.96952819824219,-43.5488166809082,12.0
2874,35.682525634765625,54.82140350341797,3.0
2875,-10.020166397094727,-52.68313980102539,13.0
2876,-52.253623962402344,38.960811614990234,2.0
2877,-18.1575870513916,-52.646095275878906,13.0
2878,-38.75711441040039,-64.78535461425781,2.0
2879,-29.142494201660156,8.396512985229492,4.0
2880,-74.06256103515625,-19.90129280090332,2.0
2881,2.079261064529419,-55.173152923583984,5.0
2882,-5.983011722564697,-68.43672180175781,13.0
2883,-27.682519912719727,40.76188278198242,0.0
2884,5.996272563934326,76.60699462890625,1.0
2885,-8.735599517822266,54.596954345703125,11.0
2886,20.506744384765625,40.08707046508789,0.0
2887,73.96775817871094,11.864303588867188,3.0
2888,13.390413284301758,-54.31391906738281,5.0
2889,5.418997764587402,-56.53196716308594,5.0
2890,-37.658042907714844,18.445003509521484,11.0
2891,2.167222023010254,-55.157474517822266,5.0
2892,6.140701770782471,-59.97616958618164,5.0
2893,-19.81399154663086,57.426414489746094,11.0
2894,-32.66613006591797,36.24267578125,0.0
2895,-7.141490459442139,-35.4638671875,7.0
2896,69.41786193847656,-39.25834655761719,12.0
2897,20.205032348632812,39.75166702270508,0.0
2898,40.677207946777344,60.60659408569336,3.0
2899,-67.40068817138672,-15.867321968078613,2.0
2900,-25.793020248413086,-25.994674682617188,4.0
2901,35.64060974121094,3.3403267860412598,11.0
2902,-38.976478576660156,-64.8289794921875,2.0
2903,66.6944808959961,17.796001434326172,3.0
2904,33.494327545166016,60.55029296875,3.0
2905,-37.58961868286133,-31.387298583984375,4.0
2906,-11.914828300476074,53.20098114013672,11.0
2907,8.802994728088379,-45.30092239379883,7.0
2908,0.6001062393188477,-56.73933792114258,5.0
2909,-48.166748046875,0.7601964473724365,4.0
2910,17.17803192138672,-30.715473175048828,13.0
2911,-23.504560470581055,-25.189022064208984,4.0
2912,-7.603605270385742,-60.10235595703125,13.0
2913,-17.216976165771484,23.495790481567383,0.0
2914,-51.6128044128418,35.836734771728516,2.0
2915,-65.5863265991211,48.41756057739258,2.0
2916,-65.812255859375,48.39943313598633,2.0
2917,-71.4148178100586,-22.25412368774414,2.0
2918,1.121291160583496,-54.53348159790039,5.0
2919,-15.857027053833008,63.17509841918945,11.0
2920,-14.205368041992188,-51.42837905883789,13.0
2921,-28.068078994750977,41.328575134277344,0.0
2922,-15.751364707946777,61.42144012451172,11.0
2923,-65.62838745117188,48.342952728271484,2.0
2924,75.23650360107422,13.862930297851562,3.0
2925,-13.28037166595459,18.5704402923584,0.0
2926,7.989560604095459,39.391414642333984,0.0
2927,57.01981735229492,39.31793975830078,3.0
2928,-21.269729614257812,57.010284423828125,11.0
2929,-18.563112258911133,-0.8028757572174072,4.0
2930,41.55612564086914,55.572731018066406,3.0
2931,-27.4390869140625,-13.591891288757324,4.0
2932,57.9958381652832,-41.2418327331543,12.0
2933,50.589786529541016,-9.386985778808594,3.0
2934,32.4300422668457,59.959163665771484,3.0
2935,-18.10885238647461,-52.675968170166016,13.0
2936,-29.253501892089844,8.297526359558105,4.0
2937,33.309627532958984,60.766578674316406,3.0
2938,68.8910903930664,18.210111618041992,3.0
2939,15.104652404785156,28.558631896972656,0.0
2940,-36.66644287109375,69.6433334350586,2.0
2941,-17.269027709960938,-53.082275390625,13.0
2942,66.6781005859375,17.49394989013672,3.0
2943,11.722506523132324,-87.12384033203125,14.0
2944,-14.402292251586914,19.499797821044922,0.0
2945,-28.24759292602539,5.831385135650635,4.0
2946,21.410337448120117,-6.0644378662109375,11.0
2947,-51.46092224121094,-30.603023529052734,4.0
2948,7.611059188842773,73.20494842529297,1.0
2949,-29.313142776489258,39.978572845458984,0.0
2950,-91.5551528930664,-1.2897025346755981,9.0
2951,29.935108184814453,-4.307671070098877,11.0
2952,32.98365020751953,3.427466630935669,11.0
2953,45.272029876708984,32.57280731201172,3.0
2954,2.2361409664154053,10.790159225463867,6.0
2955,26.387161254882812,-37.732059478759766,13.0
2956,57.019832611083984,-39.57933044433594,12.0
2957,-8.729859352111816,-41.59310531616211,7.0
2958,-3.0539941787719727,-9.053412437438965,6.0
2959,-0.8066495060920715,28.987808227539062,0.0
2960,7.769606113433838,82.00273895263672,1.0
2961,63.168128967285156,10.718988418579102,3.0
2962,87.59942626953125,-10.137798309326172,12.0
2963,-9.932952880859375,56.09931945800781,11.0
2964,-93.5160903930664,1.0013587474822998,9.0
2965,25.358835220336914,-39.17817687988281,13.0
2966,54.90864181518555,-41.278682708740234,12.0
2967,-6.569779396057129,-67.7923355102539,13.0
2968,-19.555362701416016,54.46617889404297,11.0
2969,32.84674835205078,1.9016532897949219,11.0
2970,-45.551109313964844,-6.230459690093994,4.0
2971,-65.35501098632812,-16.826507568359375,2.0
2972,3.0381669998168945,-30.601665496826172,7.0
2973,-25.586181640625,36.302730560302734,0.0
2974,59.444480895996094,-12.036686897277832,3.0
2975,-18.761011123657227,23.573516845703125,0.0
2976,-9.443589210510254,-65.42230987548828,13.0
2977,39.426239013671875,-55.03260040283203,14.0
2978,-53.741825103759766,-32.98003005981445,4.0
2979,-17.24976348876953,25.559711456298828,0.0
2980,36.615970611572266,53.651119232177734,3.0
2981,-61.19969940185547,15.546518325805664,10.0
